15526163910, 0, -6.117185241699218, 6.663063220214843, 5.061342309570312, 4.638672, 73.12012, 45.532227
15526163910, 0, -5.76523759765625, 7.022193469238281, 5.166687182617188, 0.5493164, 75.74463, 50.90332
15526163910, 0, -5.1690813842773435, 6.801926916503906, 5.190629199218749, -5.493164, 66.711426, 54.260254
15526163910, 0, -4.3071687866210935, 6.907271789550781, 5.427655163574219, -15.441895, 47.058105, 67.13867
15526163910, 0, -4.1946413085937495, 6.059724401855468, 5.439626171875, -27.22168, 41.137695, 70.739746
15526163910, 0, -4.529829541015625, 5.623979699707031, 6.004657763671875, -38.757324, 13.122559, 67.26074
15526163910, 0, -4.292803576660156, 5.597643481445312, 5.6311623046875, -51.3916, -11.779785, 69.2749
15526163910, 0, -3.4644098022460934, 5.408501550292969, 4.671087438964843, -54.93164, -50.109863, 73.48633
15526163910, 0, -2.9759926635742184, 5.209782812499999, 4.060566015625, -62.194824, -62.01172, 84.350586
15526163910, 0, -6.026205578613281, 6.019022973632812, 4.972756848144531, -76.72119, -64.697266, 44.921875
15526163910, 0, -5.88015927734375, 5.367800122070312, 4.412513659667969, -70.55664, -70.373535, 30.944824
15526163910, 0, -5.183446594238281, 5.832275244140624, 4.661510632324219, -59.753418, -67.74902, 39.978027
15526163910, 0, -5.193023400878906, 5.681440539550781, 4.821922143554687, -63.293457, -55.725098, 28.015137
15526163910, 0, -5.485116003417969, 5.944802722167968, 5.501875415039062, -59.570312, -69.2749, 19.592285
15526163910, 0, -4.639962817382812, 5.288791467285156, 6.282385156249999, -65.49072, -74.279785, 2.9296875
15526163911, 0, -4.0222587890625, 5.128379956054687, 7.079654309082031, -76.72119, -88.134766, 7.1411133
15526163911, 0, -3.737348791503906, 4.745307690429687, 7.800309008789062, -89.35547, -116.69922, 11.779785
15526163911, 0, -3.5122938354492184, 4.802768530273437, 7.644685900878906, -99.365234, -148.37646, 21.972656
15526163911, 0, -3.564966271972656, 4.948814831542968, 6.8210805297851556, -104.06494, -173.03467, 25.32959
15526163911, 0, -3.794809631347656, 5.4013189453125, 5.916072302246094, -116.63818, -183.65479, 44.37256
15526163911, 0, -8.544905725097657, 7.920019091796875, 4.369418029785156, -117.85889, -171.93604, 10.559082
15526163911, 0, -10.414777221679687, 6.962338427734375, 1.915361328125, -82.092285, -172.48535, -86.42578
15526163911, 0, -7.522581616210937, 7.295132458496093, 1.8555062866210936, -40.100098, -139.70947, -69.64111
15526163911, 0, -6.277596752929687, 7.0652890991210935, 3.754108203125, -21.30127, -96.13037, -41.259766
15526163911, 0, -5.015852478027344, 6.469132885742187, 5.930437512207031, -15.74707, -83.49609, -22.705078
15526163911, 0, -3.797203833007812, 5.6958057495117185, 7.510610607910156, -16.418457, -98.57178, -23.498535
15526163911, 0, -2.990357873535156, 5.250484240722656, 8.595183959960938, -19.592285, -127.86865, -26.97754
15526163911, 0, -2.4349030883789062, 5.039794494628906, 9.210493786621093, -33.935547, -168.21289, -28.015137
15526163911, 0, -2.2194249389648437, 5.070919116210937, 9.639055883789062, -60.302734, -191.22314, -27.46582
15526163911, 0, -2.9855694702148434, 5.046977099609375, 10.09395419921875, -78.67432, -176.75781, -19.28711
15526163911, 0, -5.228936425781249, 5.090072729492187, 10.838550915527343, -86.60889, -166.38184, -11.535645
15526163911, 0, -7.062894897460937, 4.824316345214844, 10.927136376953124, -83.92334, -154.96826, -32.77588
15526163911, 0, -7.015010864257812, 5.834669445800781, 10.295067138671874, -96.67969, -164.97803, -77.02637
15526163911, 0, -5.011064074707031, 6.37815322265625, 9.105148913574219, -121.276855, -165.52734, -104.55322
15526163911, 0, -2.0638018310546875, 5.635950708007812, 7.697358337402343, -122.55859, -148.31543, -109.375
15526163912, 0, 0.3711012573242187, 4.9416322265625, 6.7803791015625, -99.91455, -131.83594, -86.66992
15526163912, 0, 1.4532804077148436, 4.695029455566406, 6.476315490722656, -80.62744, -120.60547, -58.22754
15526163912, 0, 1.24498486328125, 4.319139794921875, 7.321468676757812, -72.20459, -116.33301, -36.43799
15526163912, 0, 0.3184288208007812, 3.9528269409179684, 8.418013037109375, -69.76318, -122.49756, -21.42334
15526163912, 0, -0.86191259765625, 3.5865140869140624, 9.244012609863281, -68.90869, -132.8125, -17.76123
15526163912, 0, -1.4101847778320311, 3.2537200561523436, 9.993397729492187, -70.98389, -141.41846, -20.446777
15526163912, 0, -1.5059528442382812, 3.0980969482421874, 10.414777221679687, -79.1626, -151.85547, -23.132324
15526163912, 0, -1.4915876342773438, 3.0310593017578125, 10.101136804199218, -91.430664, -155.70068, -22.949219
15526163912, 0, -1.4891934326171874, 2.935291235351562, 9.481038574218749, -95.947266, -148.31543, -21.606445
15526163912, 0, -1.6017209106445311, 2.896984008789062, 8.779537487792968, -91.61377, -129.94385, -20.996094
15526163912, 0, -1.62805712890625, 2.85388837890625, 8.173804467773436, -83.06885, -107.36084, -25.512695
15526163912, 0, -1.0534487304687499, 2.6479870361328124, 7.9846625366210935, -71.59424, -89.59961, -28.564453
15526163912, 0, -0.1388636962890625, 2.291250988769531, 8.142679846191406, -59.448242, -80.444336, -24.536133
15526163912, 0, 0.6392518432617187, 2.0973206542968748, 8.583212951660157, -52.856445, -68.481445, -16.662598
15526163912, 0, 1.0295067138671874, 1.956062756347656, 8.947131604003905, -48.64502, -58.10547, -7.3242188
15526163912, 0, 1.0726023437499999, 1.7860744384765623, 9.193734375, -44.98291, -50.04883, -1.8920898
15526163912, 0, 0.9744400756835937, 1.6711527587890624, 9.464279162597656, -42.3584, -46.26465, 0.18310547
15526163912, 0, 0.928950244140625, 1.458068811035156, 9.78031378173828, -41.07666, -40.83252, 1.4648438
15526163912, 0, 0.5386953735351562, 1.3144167114257812, 10.120290417480469, -39.978027, -36.010742, 1.2817383
15526163912, 0, 0.08140285644531249, 1.2713210815429687, 10.376469995117187, -37.29248, -32.592773, -3.4179688
15526163912, 0, 0.21068974609375, 1.2234370483398436, 10.493785876464843, -33.447266, -13.061523, -9.887695
15526163913, 0, 0.7781155395507812, 1.1372457885742187, 10.773907470703124, -26.428223, 14.160156, -11.71875
15526163913, 0, 1.3096283081054687, 1.139639990234375, 11.329362255859374, -21.606445, 23.376465, -12.268066
15526163913, 0, 1.89620771484375, 1.1827356201171875, 11.860875024414062, -25.6958, 11.535645, -12.878418
15526163913, 0, 2.6240450195312497, 0.852335791015625, 12.133814013671874, -33.447266, 8.300781, -9.033203
15526163913, 0, 2.8754361938476563, 0.5817910034179687, 12.198457458496094, -37.963867, 11.413574, -1.953125
15526163913, 0, 2.583343591308594, 0.5003881469726562, 12.119448803710936, -41.992188, 6.4086914, 2.1972656
15526163913, 0, 2.398990063476562, 0.4740519287109375, 11.841721411132811, -46.38672, 6.1035156, 3.4179688
15526163913, 0, 2.27927998046875, 0.2537853759765625, 11.635820068359374, -47.11914, 17.150879, 3.8452148
15526163913, 0, 2.152387292480469, 0.13168109130859373, 11.717222924804688, -47.302246, 24.169922, 4.211426
15526163913, 0, 2.2361843505859373, 0.011971008300781249, 12.018892333984374, -51.452637, 26.97754, 3.540039
15526163913, 0, 2.4516625, -0.258573779296875, 12.152967626953124, -57.006836, 33.14209, 5.7373047
15526163913, 0, 2.39420166015625, -0.3064578125, 12.169727038574218, -61.76758, 36.68213, 8.605957
15526163913, 0, 2.375048046875, -0.2442085693359375, 11.722011328125, -63.598633, 40.161133, 8.666992
15526163913, 0, 2.5857377929687497, -0.076614453125, 10.87925234375, -60.85205, 45.47119, 8.361816
15526163913, 0, 2.7916391357421872, -0.12210428466796874, 10.022128149414062, -54.93164, 47.851562, 12.451172
15526163913, 0, 2.8371289672851563, -0.18914193115234373, 9.512163195800781, -46.99707, 41.19873, 18.310547
15526163913, 0, 2.7629087158203123, -0.4070142822265625, 9.337386474609374, -38.94043, 40.893555, 22.827148
15526163913, 0, 2.5234885498046875, -0.6847416748046875, 9.749189160156249, -32.348633, 49.682617, 26.733398
15526163913, 0, 1.9201497314453124, -0.8690952026367187, 10.383652600097655, -31.433105, 50.720215, 29.23584
15526163913, 0, 1.4149731811523436, -0.93852705078125, 10.687716210937499, -35.7666, 45.715332, 27.770996
15526163913, 0, 1.3383587280273437, -0.9864110839843749, 10.644620581054687, -40.71045, 45.34912, 26.000977
15526163914, 0, 1.3311761230468748, -0.9911994873046874, 10.43153663330078, -43.151855, 49.926758, 27.832031
15526163914, 0, 1.369483349609375, -0.7661445312499999, 9.900023864746093, -44.433594, 48.52295, 30.822754
15526163914, 0, 1.4413093994140624, -0.584185205078125, 9.112331518554686, -42.053223, 49.865723, 33.14209
15526163914, 0, 1.388636962890625, -0.49320554199218747, 8.403647827148436, -34.240723, 49.316406, 34.057617
15526163914, 0, 1.3215993164062498, -0.4860229370117187, 7.941566906738281, -24.902344, 47.729492, 35.095215
15526163914, 0, 1.1947066284179686, -0.5051765502929687, 7.7763669921875, -13.48877, 49.25537, 35.827637
15526163914, 0, 0.8954314208984374, -0.7493851196289062, 7.987056738281249, -3.6621094, 52.55127, 37.231445
15526163914, 0, 0.6703764648437499, -0.8954314208984374, 8.422801440429687, 0.6713867, 56.45752, 38.024902
15526163914, 0, 0.689530078125, -1.1563994018554686, 8.990227233886719, -0.12207031, 52.612305, 38.33008
15526163914, 0, 0.584185205078125, -1.3168109130859373, 9.449913952636718, -7.019043, 46.447754, 38.81836
15526163914, 0, 0.28490999755859375, -1.2042834350585936, 9.548076220703125, -16.052246, 38.635254, 39.42871
15526163914, 0, 0.15083470458984374, -1.0199299072265624, 9.363722692871093, -22.460938, 32.836914, 37.17041
15526163914, 0, -0.13646949462890623, -0.7110778930664062, 9.050082275390624, -24.902344, 28.808594, 35.461426
15526163914, 0, -0.6464344482421874, -0.45489831542968745, 8.611943371582031, -23.68164, 30.761719, 35.217285
15526163914, 0, -1.0199299072265624, -0.105344873046875, 7.979874133300781, -18.249512, 34.118652, 33.569336
15526163914, 0, -1.1061211669921875, -0.047884033203124995, 7.275978845214843, -7.751465, 41.259766, 31.921387
15526163914, 0, -0.9313444458007812, -0.15322890625, 7.017405065917968, 5.9814453, 51.51367, 30.578613
15526163914, 0, -0.612915625, -0.34715924072265625, 7.3094976684570305, 17.700195, 57.06787, 30.88379
15526163916, 0, -0.3950432739257812, -0.5889736083984375, 8.173804467773436, 21.78955, 58.654785, 31.921387
15526163916, 0, -0.4213794921875, -0.97683427734375, 9.287108239746093, 17.822266, 56.884766, 33.26416
15526163916, 0, -0.7900865478515624, -1.180341418457031, 10.137049829101562, 7.3242188, 48.583984, 33.203125
15526163916, 0, -1.0414777221679687, -1.0917559570312498, 10.493785876464843, -7.3242188, 32.287598, 29.296875
15526163916, 0, -1.2018892333984375, -0.8786720092773437, 10.184933862304687, -19.958496, 18.249512, 26.489258
15526163916, 0, -1.3958195678710936, -0.48123453369140623, 9.464279162597656, -26.733398, 5.9814453, 25.268555
15526163916, 0, -1.6136919189453125, -0.0909796630859375, 8.465897070312499, -25.268555, 0.18310547, 24.719238
15526163916, 0, -1.9608511596679685, 0.19632453613281248, 7.4770917846679685, -16.723633, 2.6245117, 24.230957
15526163916, 0, -2.31758720703125, 0.2442085693359375, 6.76122548828125, -2.9296875, 8.422852, 21.484375
15526163916, 0, -2.1883003173828124, 0.076614453125, 6.667851623535156, 12.145996, 24.475098, 18.371582
15526163916, 0, -2.0254946044921875, -0.32561142578124996, 7.1778165771484375, 24.780273, 41.68701, 17.578125
15526163916, 0, -1.8746598999023436, -0.63206923828125, 8.058882788085937, 31.066895, 53.527832, 17.211914
15526163916, 0, -1.7932570434570312, -0.7996633544921875, 9.074024291992187, 29.663086, 51.635742, 15.441895
15526163916, 0, -1.438915197753906, -0.8667010009765624, 9.935936889648437, 21.66748, 43.518066, 12.6953125
15526163916, 0, -1.01514150390625, -0.9409212524414062, 10.601524951171875, 12.145996, 36.010742, 13.427734
15526163916, 0, -0.9169792358398436, -0.8283937744140625, 10.951078393554686, 1.5869141, 21.54541, 15.625
15526163916, 0, -1.1348515869140625, -0.565031591796875, 10.742782849121093, -9.338379, 3.90625, 15.869141
15526163916, 0, -1.4867992309570313, -0.3447650390625, 10.199299072265624, -16.296387, -5.92041, 15.014648
15526163916, 0, -1.9536685546875, -0.2537853759765625, 9.552864624023437, -16.662598, -4.8828125, 14.831543
15526163916, 0, -2.454056701660156, -0.09816226806640624, 8.836998327636719, -12.512207, -0.61035156, 13.061523
15526163917, 0, -2.6958710693359373, 0.028730419921875, 8.219294299316406, -5.7373047, 9.460449, 9.70459
15526163917, 0, -2.7653029174804686, -0.08379705810546874, 7.948749511718749, 4.1503906, 24.658203, 7.080078
15526163917, 0, -2.5043349365234375, -0.296881005859375, 8.142679846191406, 13.73291, 36.92627, 4.9438477
15526163917, 0, -2.068590234375, -0.4261678955078125, 8.738836059570312, 17.211914, 39.733887, 3.7231445
15526163917, 0, -1.39821376953125, -0.5746083984375, 9.526528405761718, 14.038086, 33.87451, 3.8452148
15526163917, 0, -0.7541735229492187, -0.6967126831054687, 10.072406384277343, 6.225586, 17.333984, 6.1035156
15526163917, 0, -0.5578489868164063, -0.5865794067382812, 10.280701928710936, -2.5024414, 0.9765625, 10.314941
15526163917, 0, -1.1851298217773436, -0.40462008056640625, 10.230423693847655, -9.033203, -12.451172, 14.099121
15526163917, 0, -2.1452046874999997, -0.16519991455078123, 9.988609326171874, -12.878418, -20.324707, 13.427734
15526163917, 0, -3.134009973144531, 0.0526724365234375, 9.643844287109374, -15.075684, -22.583008, 9.70459
15526163917, 0, -3.9456443359374997, 0.0909796630859375, 9.1554271484375, -14.465332, -15.319824, 4.0283203
15526163917, 0, -4.407725256347656, 0.20829554443359374, 8.547299926757812, -10.375977, -6.652832, -2.8686523
15526163917, 0, -4.316745593261719, 0.3064578125, 7.884106066894531, -2.8686523, 4.699707, -9.887695
15526163917, 0, -3.833116857910156, 0.2657563842773437, 7.445967163085937, 7.5683594, 11.352539, -15.50293
15526163917, 0, -3.0621839233398433, 0.13646949462890623, 7.153874560546875, 17.700195, 12.023926, -19.592285
15526163918, 0, -2.138022082519531, -0.181959326171875, 7.371746911621093, 27.038574, 20.446777, -18.798828
15526163918, 0, -1.7262193969726563, -0.63206923828125, 8.109161022949218, 32.89795, 27.34375, -12.634277
15526163918, 0, -1.9967641845703124, -0.7733271362304687, 8.84178673095703, 31.738281, 23.376465, -9.033203
15526163918, 0, -2.511517541503906, -0.6344634399414062, 9.227253198242186, 25.390625, 12.084961, -11.291504
15526163918, 0, -3.0789433349609374, -0.49799394531249996, 9.270348828125, 19.958496, 3.7231445, -16.662598
15526163918, 0, -3.651157531738281, -0.4908113403320312, 9.160215551757812, 17.39502, -0.12207031, -22.766113
15526163918, 0, -3.9815573608398434, -0.44532150878906246, 8.815450512695312, 15.991211, 3.479004, -28.747559
15526163918, 0, -4.393360046386719, -0.3447650390625, 8.075642199707032, 17.39502, 13.793945, -34.606934
15526163918, 0, -4.7764323120117185, -0.24181436767578124, 6.964732629394531, 25.878906, 41.503906, -40.34424
15526163918, 0, -4.814739538574218, -0.1005564697265625, 5.930437512207031, 44.128418, 79.58984, -46.203613
15526163918, 0, -4.189852905273438, -0.023942016601562498, 5.307945080566406, 67.62695, 111.083984, -50.720215
15526163918, 0, -3.0142998901367184, -0.08379705810546874, 5.322310290527343, 88.86719, 136.84082, -49.804688
15526163918, 0, -1.7310078002929687, -0.27293898925781246, 5.9974751586914055, 103.45459, 147.64404, -42.84668
15526163918, 0, -0.7278373046875, -0.5865794067382812, 6.981492041015625, 110.16846, 149.41406, -31.799316
15526163918, 0, -0.3854664672851562, -0.7158662963867187, 7.632714892578124, 108.09326, 141.8457, -19.042969
15526163918, 0, -0.8906430175781249, -0.6871358764648438, 7.486668591308593, 104.30908, 143.18848, -6.0424805
15526163918, 0, -2.1835119140624997, -0.5865794067382812, 6.706158850097656, 107.84912, 172.24121, 5.493164
15526163918, 0, -3.718195178222656, -0.18914193115234373, 5.604826086425781, 121.58203, 223.99902, 12.084961
15526163918, 0, -4.019864587402344, 0.181959326171875, 5.003881469726562, 138.61084, 296.75293, 32.836914
15526163918, 0, -3.785232824707031, 1.1755530151367186, 4.838681555175781, 156.67725, 349.36523, 52.55127
15526163918, 0, -3.0933085449218747, 1.668758557128906, 5.142745166015625, 179.38232, 389.09912, 62.194824
15526163918, 0, -2.3630770385742186, 1.9752163696289062, 6.042964990234375, 199.95117, 386.41357, 76.35498
15526163918, 0, -2.1404162841796874, 1.7429788085937499, 7.4220251464843745, 201.72119, 352.72217, 93.01758
15526163918, 0, -2.834734765625, 1.5801730957031248, 8.889670764160156, 174.74365, 316.77246, 107.23877
15526163918, 0, -4.163516687011718, 1.1444283935546875, 9.349357482910156, 130.79834, 276.3672, 119.81201
15526163918, 0, -4.872200378417968, 2.3965958618164063, 8.494627490234375, 86.30371, 275.6958, 145.62988
15526163918, 0, -5.772420202636718, 3.3327287109375, 6.133944653320312, 69.03076, 311.15723, 168.33496
15526163918, 0, -7.125144140624999, 3.787627026367187, 4.065354418945312, 85.57129, 320.00732, 158.99658
15526163918, 0, -7.800309008789062, 4.2521021484374995, 3.3590649291992185, 104.37012, 299.8047, 137.45117
15526163918, 0, -6.742071875, 4.582501977539062, 4.299986181640625, 100.95215, 265.86914, 120.23926
15526163919, 0, -5.102043737792968, 4.371812231445312, 5.595249279785156, 73.54736, 238.40332, 117.91992
15526163919, 0, -3.9145197143554684, 4.402936853027343, 6.009446166992187, 34.484863, 217.22412, 125.79346
15526163919, 0, -3.9839515624999997, 4.422090466308593, 5.777208605957031, 0.24414062, 172.42432, 128.54004
15526163919, 0, -4.872200378417968, 5.274426257324219, 4.472368701171875, -30.456543, 120.23926, 130.61523
15526163919, 0, -5.566518859863281, 5.980715747070312, 3.0071172851562498, -44.799805, 90.39307, 139.16016
15526163919, 0, -6.584054565429687, 7.072471704101562, 1.9512743530273435, -57.31201, 75.805664, 162.04834
15526163919, 0, -7.987056738281249, 8.001421948242188, 1.1923124267578125, -53.95508, 69.15283, 174.43848
15526163919, 0, -9.04050546875, 8.755595471191405, 1.388636962890625, -43.70117, 71.71631, 180.96924
